recall,precision
0.8,0.010605391073795847
0.8,0.010610079575596816
0.8,0.010614772224679346
0.8,0.010619469026548672
0.8,0.010624169986719787
0.8,0.010628875110717449
0.8,0.010633584404076208
0.8,0.010638297872340425
0.8,0.010643015521064302
0.8,0.01064773735581189
0.8,0.010652463382157125
0.8,0.010657193605683837
0.8,0.010661928031985785
0.8,0.010666666666666666
0.8,0.01067140951534015
0.8,0.010676156583629894
0.8,0.010680907877169559
0.8,0.01068566340160285
0.8,0.010690423162583519
0.8,0.0106951871657754
0.8,0.01069995541685243
0.8,0.010704727921498661
0.8,0.0107095046854083
0.8,0.010714285714285714
0.8,0.010719071013845467
0.8,0.010723860589812333
0.8,0.010728654447921324
0.8,0.01073345259391771
0.8,0.010738255033557046
0.8,0.010743061772605193
0.8,0.010747872816838333
0.8,0.010752688172043012
0.8,0.010757507844016136
0.8,0.010762331838565023
0.8,0.010767160161507403
0.8,0.010771992818671455
0.8,0.010776829815895825
0.8,0.01078167115902965
0.8,0.010786516853932584
0.8,0.01079136690647482
0.8,0.010796221322537112
0.8,0.010801080108010801
0.8,0.010805943268797838
0.8,0.010810810810810811
0.8,0.010815682739972961
0.8,0.010820559062218215
0.8,0.010825439783491205
0.8,0.010830324909747292
0.8,0.010835214446952596
0.8,0.01084010840108401
0.8,0.010845006778129237
0.8,0.0108499095840868
0.8,0.010854816824966078
0.8,0.01085972850678733
0.8,0.010864644635581712
0.8,0.010869565217391304
0.8,0.010874490258269144
0.8,0.010879419764279238
0.8,0.010884353741496598
0.8,0.010889292196007259
0.8,0.010894235133908307
0.8,0.010899182561307902
0.8,0.010904134484325307
0.8,0.01090909090909091
0.8,0.010914051841746248
0.8,0.01091901728844404
0.8,0.010923987255348202
0.8,0.01092896174863388
0.8,0.010933940774487472
0.8,0.010938924339106655
0.8,0.01094391244870041
0.8,0.010948905109489052
0.8,0.010953902327704245
0.8,0.010958904109589041
0.8,0.0109639104613979
0.8,0.010968921389396709
0.8,0.010973936899862825
0.8,0.010978956999085087
0.8,0.010983981693363844
0.8,0.01098901098901099
0.8,0.010994044892349977
0.8,0.010999083409715857
0.8,0.011004126547455296
0.8,0.011009174311926606
0.8,0.01101422670949977
0.8,0.011019283746556474
0.8,0.011024345429490124
0.8,0.011029411764705883
0.8,0.011034482758620689
0.8,0.011039558417663294
0.8,0.011044638748274275
0.8,0.011049723756906077
0.8,0.011054813450023031
0.8,0.011059907834101382
0.8,0.011065006915629323
0.8,0.01107011070110701
0.8,0.011075219197046609
0.8,0.0110803324099723
0.8,0.011085450346420323
0.8,0.011090573012939002
0.8,0.011095700416088766
0.8,0.011100832562442183
0.8,0.011105969458583989
0.8,0.011111111111111112
0.8,0.0111162575266327
0.8,0.011121408711770158
0.8,0.011126564673157162
0.8,0.011131725417439703
0.8,0.011136890951276101
0.8,0.011142061281337047
0.8,0.01114723641430562
0.8,0.011152416356877323
0.8,0.011157601115760111
0.8,0.011162790697674419
0.8,0.011167985109353188
0.8,0.0111731843575419
0.8,0.011178388448998603
0.8,0.011183597390493943
0.8,0.011188811188811189
0.8,0.011194029850746268
0.8,0.011199253383107793
0.8,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011204481792717087
0.7666666666666667,0.011208576998050682
0.7666666666666667,0.01121404193076548
0.7666666666666667,0.01121951219512195
0.7666666666666667,0.011224987798926306
0.7666666666666667,0.01123046875
0.7666666666666667,0.011235955056179775
0.7666666666666667,0.011241446725317693
0.7666666666666667,0.011246943765281174
0.7666666666666667,0.011252446183953033
0.7666666666666667,0.011257953989231522
0.7666666666666667,0.011263467189030362
0.7666666666666667,0.011268985791278784
0.7666666666666667,0.011274509803921568
0.7666666666666667,0.011280039234919078
0.7666666666666667,0.011285574092247301
0.7666666666666667,0.011291114383897889
0.7666666666666667,0.011296660117878193
0.7666666666666667,0.011302211302211302
0.7666666666666667,0.011307767944936086
0.7666666666666667,0.01131333005410723
0.7666666666666667,0.011318897637795276
0.7666666666666667,0.011324470704086657
0.7666666666666667,0.011330049261083743
0.7666666666666667,0.011335633316904879
0.7666666666666667,0.011341222879684419
0.7666666666666667,0.011346817957572768
0.7666666666666667,0.011352418558736426
0.7666666666666667,0.011358024691358024
0.7666666666666667,0.011363636363636364
0.7666666666666667,0.011369253583786456
0.7666666666666667,0.011374876360039565
0.7666666666666667,0.011380504700643246
0.7666666666666667,0.011386138613861386
0.7666666666666667,0.011391778107974244
0.7666666666666667,0.011397423191278493
0.7666666666666667,0.011403073872087258
0.7666666666666667,0.011408730158730158
0.7666666666666667,0.01141439205955335
0.7666666666666667,0.011420059582919563
0.7666666666666667,0.011425732737208148
0.7666666666666667,0.01143141153081511
0.7666666666666667,0.011437095972153158
0.7666666666666667,0.011442786069651741
0.7666666666666667,0.011448481831757094
0.7666666666666667,0.011454183266932271
0.7666666666666667,0.0114598903836572
0.7666666666666667,0.011465603190428714
0.7666666666666667,0.011471321695760598
0.7666666666666667,0.011477045908183632
0.7666666666666667,0.011482775836245632
0.7666666666666667,0.011488511488511488
0.7666666666666667,0.011494252873563218
0.7666666666666667,0.0115
0.7666666666666667,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.01150575287643822
0.7333333333333333,0.011506276150627616
0.7333333333333333,0.011512297226582941
0.7333333333333333,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.011518324607329843
0.7,0.01151947339550192
0.7,0.011525795828759604
0.7,0.011532125205930808
0.7,0.011538461538461539
0.7,0.01154480483782298
0.7,0.01155115511551155
0.7,0.011557512383048982
0.7,0.011563876651982379
0.7,0.011570247933884297
0.7,0.011576626240352812
0.7,0.011583011583011582
0.7,0.011589403973509934
0.7,0.011595803423522915
0.7,0.011602209944751382
0.7,0.011608623548922056
0.7,0.011615044247787611
0.7,0.01162147205312673
0.7,0.011627906976744186
0.7,0.011634349030470914
0.7,0.01164079822616408
0.7,0.011647254575707155
0.7,0.011653718091009988
0.7,0.011660188784008884
0.7,0.011666666666666667
0.7,0.011673151750972763
0.7,0.01167964404894327
0.7,0.011686143572621035
0.7,0.011692650334075724
0.7,0.0116991643454039
0.7,0.011705685618729096
0.7,0.011712214166201896
0.7,0.01171875
0.7,0.011725293132328308
0.7,0.011731843575418994
0.7,0.011738401341531582
0.7,0.01174496644295302
0.7,0.011751538891997761
0.7,0.011758118701007838
0.7,0.011764705882352941
0.7,0.011771300448430493
0.7,0.011777902411665733
0.7,0.011784511784511785
0.7,0.011791128579449747
0.7,0.011797752808988765
0.7,0.011804384485666104
0.7,0.011811023622047244
0.7,0.011817670230725942
0.7,0.011824324324324325
0.7,0.011830985915492958
0.7,0.011837655016910935
0.7,0.011844331641285956
0.7,0.011851015801354402
0.7,0.011857707509881422
0.7,0.011864406779661017
0.7,0.011871113623516111
0.7,0.011877828054298642
0.7,0.011884550084889643
0.7,0.01189127972819932
0.7,0.01189801699716714
0.7,0.011904761904761904
0.7,0.01191151446398185
0.7,0.01191827468785471
0.7,0.01192504258943782
0.7,0.011931818181818182
0.7,0.011938601478112564
0.7,0.011945392491467578
0.7,0.01195219123505976
0.7,0.011958997722095672
0.7,0.011965811965811967
0.7,0.011972633979475485
0.7,0.011979463776383342
0.7,0.011986301369863013
0.7,0.011993146773272416
0.7,0.012
0.7,0.012006861063464836
0.7,0.012013729977116704
0.7,0.012020606754436176
0.7,0.012027491408934709
0.7,0.012034383954154728
0.7,0.012041284403669725
0.7,0.012048192771084338
0.7,0.012055109070034443
0.7,0.012062033314187249
0.7,0.01206896551724138
0.7,0.012075905692926969
0.7,0.012082853855005753
0.7,0.012089810017271158
0.7,0.012096774193548387
0.7,0.012103746397694525
0.7,0.012110726643598616
0.7,0.012117714945181766
0.7,0.01212471131639723
0.7,0.012131715771230503
0.7,0.012138728323699421
0.7,0.012145748987854251
0.7,0.012152777777777778
0.7,0.012159814707585408
0.7,0.01216685979142526
0.7,0.01217391304347826
0.7,0.012180974477958236
0.7,0.012188044109112013
0.7,0.012195121951219513
0.7,0.01220220801859384
0.7,0.012209302325581395
0.7,0.012216404886561954
0.7,0.012223515715948778
0.7,0.0122306348281887
0.7,0.012237762237762238
0.7,0.012244897959183673
0.7,0.012252042007001166
0.7,0.012259194395796848
0.7,0.012266355140186916
0.7,0.012273524254821741
0.7,0.012280701754385965
0.7,0.012287887653598596
0.7,0.012295081967213115
0.7,0.012302284710017574
0.7,0.0123094958968347
0.7,0.012316715542521995
0.7,0.01232394366197183
0.7,0.012331180270111567
0.7,0.012338425381903642
0.7,0.012345679012345678
0.7,0.012352941176470587
0.7,0.012360211889346674
0.7,0.012367491166077738
0.7,0.012374779021803181
0.7,0.012382075471698114
0.7,0.012389380530973451
0.7,0.012396694214876033
0.7,0.012404016538688719
0.7,0.012411347517730497
0.7,0.012418687167356593
0.7,0.01242603550295858
0.7,0.012433392539964476
0.7,0.012440758293838863
0.7,0.012448132780082987
0.7,0.012455516014234875
0.7,0.012462908011869436
0.7,0.012470308788598575
0.7,0.012477718360071301
0.7,0.01248513674197384
0.7,0.012492563950029744
0.7,0.0125
0.7,0.012507444907683145
0.7,0.012514898688915376
0.7,0.012522361359570662
0.7,0.012529832935560859
0.7,0.01253731343283582
0.7,0.012544802867383513
0.7,0.012552301255230125
0.7,0.012559808612440191
0.7,0.012567324955116697
0.7,0.012574850299401197
0.7,0.012582384661473937
0.7,0.012589928057553957
0.7,0.01259748050389922
0.7,0.012605042016806723
0.7,0.012612612612612612
0.7,0.012620192307692308
0.7,0.012627781118460614
0.7,0.01263537906137184
0.7,0.012642986152919929
0.7,0.012650602409638554
0.7,0.012658227848101266
0.7,0.012665862484921592
0.7,0.012673506336753168
0.7,0.012681159420289856
0.7,0.012688821752265862
0.7,0.012696493349455865
0.7,0.012704174228675136
0.7,0.012711864406779662
0.7,0.012719563900666263
0.7,0.012727272727272728
0.7,0.012734990903577926
0.7,0.012742718446601941
0.7,0.012750455373406194
0.7,0.01275820170109356
0.7,0.01276595744680851
0.7,0.012773722627737226
0.7,0.01278149726110773
0.7,0.012789281364190013
0.7,0.012797074954296161
0.7,0.012804878048780487
0.7,0.012812690665039659
0.7,0.01282051282051282
0.7,0.012828344532681736
0.7,0.012836185819070905
0.7,0.012844036697247707
0.7,0.012851897184822521
0.7,0.012859767299448868
0.7,0.012867647058823529
0.7,0.012875536480686695
0.7,0.012883435582822086
0.7,0.01289134438305709
0.7,0.012899262899262898
0.7,0.01290719114935464
0.7,0.012915129151291513
0.7,0.012923076923076923
0.7,0.01293103448275862
0.7,0.012939001848428836
0.7,0.012946979038224414
0.7,0.012954966070326958
0.7,0.012962962962962963
0.7,0.012970969734403953
0.7,0.012978986402966625
0.7,0.012987012987012988
0.7,0.012995049504950494
0.7,0.013003095975232198
0.7,0.013011152416356878
0.7,0.013019218846869188
0.7,0.013027295285359801
0.7,0.01303538175046555
0.7,0.013043478260869565
0.7,0.01305158483530143
0.7,0.013059701492537313
0.7,0.013067828251400125
0.7,0.013075965130759652
0.7,0.013084112149532711
0.7,0.013092269326683292
0.7,0.013100436681222707
0.7,0.013108614232209739
0.7,0.01311680199875078
0.7,0.013125
0.7,0.013133208255159476
0.7,0.013141426783479349
0.7,0.013149655604257984
0.7,0.013157894736842105
0.7,0.013166144200626959
0.7,0.013174404015056462
0.7,0.013182674199623353
0.7,0.013190954773869347
0.7,0.013199245757385292
0.7,0.013207547169811321
0.7,0.013215859030837005
0.7,0.01322418136020151
0.7,0.013232514177693762
0.7,0.013240857503152586
0.7,0.013249211356466877
0.7,0.013257575757575758
0.7,0.013265950726468731
0.7,0.01327433628318584
0.7,0.013282732447817837
0.7,0.013291139240506329
0.7,0.013299556681443952
0.7,0.013307984790874524
0.7,0.013316423589093214
0.7,0.0133248730964467
0.7,0.013333333333333334
0.7,0.013341804320203304
0.7,0.013350286077558804
0.7,0.013358778625954198
0.7,0.01336728198599618
0.7,0.01337579617834395
0.7,0.01338432122370937
0.7,0.013392857142857142
0.7,0.013401403956604978
0.7,0.013409961685823755
0.7,0.0134185303514377
0.7,0.013427109974424553
0.7,0.013435700575815739
0.7,0.013444302176696543
0.7,0.013452914798206279
0.7,0.013461538461538462
0.7,0.013470173187940988
0.7,0.013478818998716302
0.7,0.01348747591522158
0.7,0.013496143958868894
0.7,0.013504823151125401
0.7,0.013513513513513514
0.7,0.013522215067611075
0.7,0.013530927835051547
0.7,0.013539651837524178
0.7,0.013548387096774193
0.7,0.01355713363460297
0.7,0.013565891472868217
0.7,0.013574660633484163
0.7,0.013583441138421734
0.7,0.013592233009708738
0.7,0.013601036269430052
0.7,0.013609850939727802
0.7,0.013618677042801557
0.7,0.0136275146009085
0.7,0.013636363636363636
0.7,0.01364522417153996
0.7,0.013654096228868661
0.7,0.013662979830839297
0.7,0.013671875
0.7,0.013680781758957655
0.7,0.013689700130378096
0.7,0.0136986301369863
0.7,0.01370757180156658
0.7,0.013716525146962769
0.7,0.013725490196078431
0.7,0.013734466971877043
0.7,0.0137434554973822
0.7,0.0137524557956778
0.7,0.013761467889908258
0.7,0.01377049180327869
0.7,0.013779527559055118
0.7,0.013788575180564675
0.7,0.013797634691195795
0.7,0.013806706114398421
0.7,0.01381578947368421
0.7,0.013824884792626729
0.7,0.01383399209486166
0.7,0.013843111404087014
0.7,0.013852242744063324
0.7,0.013861386138613862
0.7,0.013870541611624834
0.7,0.013879709187045605
0.7,0.013888888888888888
0.7,0.013898080741230973
0.7,0.01390728476821192
0.7,0.013916500994035786
0.7,0.013925729442970823
0.7,0.013934970139349702
0.7,0.013944223107569721
0.7,0.013953488372093023
0.7,0.013962765957446808
0.7,0.013972055888223553
0.7,0.013981358189081226
0.7,0.013990672884743505
0.7,0.014
0.7,0.014009339559706471
0.7,0.014018691588785047
0.7,0.014028056112224449
0.7,0.014037433155080214
0.7,0.014046822742474917
0.7,0.014056224899598393
0.7,0.01406563965170797
0.7,0.014075067024128687
0.7,0.014084507042253521
0.7,0.014093959731543624
0.7,0.014103425117528543
0.7,0.014112903225806451
0.7,0.014122394082044385
0.7,0.014131897711978465
0.7,0.014141414141414142
0.7,0.014150943396226415
0.7,0.014160485502360081
0.7,0.01417004048582996
0.7,0.014179608372721135
0.7,0.01418918918918919
0.7,0.014198782961460446
0.7,0.014208389715832206
0.7,0.014218009478672985
0.7,0.014227642276422764
0.7,0.01423728813559322
0.7,0.014246947082767978
0.7,0.014256619144602852
0.7,0.014266304347826086
0.7,0.014276002719238613
0.7,0.014285714285714285
0.7,0.014295439074200136
0.7,0.01430517711171662
0.7,0.014314928425357873
0.7,0.01432469304229195
0.7,0.014334470989761093
0.7,0.014344262295081968
0.7,0.014354066985645933
0.7,0.014363885088919288
0.7,0.014373716632443531
0.7,0.014383561643835616
0.7,0.01439342015078821
0.7,0.01440329218106996
0.7,0.014413177762525738
0.7,0.014423076923076924
0.7,0.01443298969072165
0.7,0.014442916093535076
0.7,0.014452856159669649
0.7,0.014462809917355372
0.7,0.014472777394900068
0.7,0.014482758620689656
0.7,0.014492753623188406
0.7,0.014502762430939226
0.7,0.014512785072563926
0.7,0.014522821576763486
0.7,0.01453287197231834
0.7,0.014542936288088643
0.7,0.014553014553014554
0.7,0.014563106796116505
0.7,0.01457321304649549
0.7,0.014583333333333334
0.7,0.014593467685892982
0.7,0.014603616133518776
0.7,0.014613778705636743
0.7,0.014623955431754874
0.7,0.014634146341463415
0.7,0.014644351464435146
0.7,0.01465457083042568
0.7,0.014664804469273743
0.7,0.014675052410901468
0.7,0.014685314685314685
0.7,0.01469559132260322
0.7,0.014705882352941176
0.7,0.014716187806587245
0.7,0.014726507713884993
0.7,0.014736842105263158
0.7,0.014747191011235955
0.7,0.014757554462403373
0.7,0.014767932489451477
0.7,0.014778325123152709
0.7,0.014788732394366197
0.7,0.014799154334038054
0.7,0.014809590973201692
0.7,0.014820042342978124
0.7,0.014830508474576272
0.7,0.014840989399293287
0.7,0.01485148514851485
0.7,0.014861995753715499
0.7,0.014872521246458924
0.7,0.014883061658398299
0.7,0.014893617021276596
0.7,0.014904187366926898
0.7,0.014914772727272728
0.7,0.014925373134328358
0.7,0.014935988620199146
0.7,0.01494661921708185
0.7,0.014957264957264958
0.7,0.01496792587312901
0.7,0.014978601997146932
0.7,0.014989293361884369
0.7,0.015
0.7,0.01501072194424589
0.7,0.015021459227467811
0.7,0.015032211882605583
0.7,0.01504297994269341
0.7,0.015053763440860216
0.7,0.015064562410329985
0.7,0.01507537688442211
0.7,0.015086206896551725
0.7,0.01509705248023005
0.7,0.015107913669064749
0.7,0.01511879049676026
0.7,0.015129682997118156
0.7,0.01514059120403749
0.7,0.015151515151515152
0.7,0.01516245487364621
0.7,0.015173410404624277
0.7,0.015184381778741865
0.7,0.015195369030390739
0.7,0.015206372194062274
0.7,0.015217391304347827
0.7,0.015228426395939087
0.7,0.015239477503628448
0.7,0.015250544662309368
0.7,0.015261627906976744
0.7,0.015272727272727273
0.7,0.015283842794759825
0.7,0.01529497450837582
0.7,0.015306122448979591
0.7,0.015317286652078774
0.7,0.015328467153284672
0.7,0.015339663988312637
0.7,0.015350877192982455
0.7,0.015362106803218726
0.7,0.015373352855051245
0.7,0.015384615384615385
0.7,0.015395894428152493
0.7,0.015407190022010272
0.7,0.015418502202643172
0.7,0.015429831006612785
0.7,0.015441176470588236
0.7,0.01545253863134658
0.7,0.015463917525773196
0.7,0.015475313190862197
0.7,0.015486725663716814
0.7,0.015498154981549815
0.7,0.0155096011816839
0.7,0.015521064301552107
