recall,precision
1.,0.005930087390761548
1,0.01150817686250757
1,0.011515151515151515
1,0.011522134627046696
1,0.011529126213592233
1,0.01153612629022465
1,0.011543134872417983
1,0.011550151975683891
1,0.011557177615571776
1,0.011564211807668898
1,0.011571254567600487
1,0.01157830591102986
1,0.011585365853658536
1,0.011592434411226357
1,0.0115995115995116
1,0.011606597434331093
1,0.011613691931540342
1,0.011620795107033639
1,0.011627906976744186
1,0.011635027556644213
1,0.011642156862745098
1,0.011649294911097487
1,0.011656441717791411
1,0.011663597298956415
1,0.01167076167076167
1,0.011677934849416103
1,0.011685116851168511
1,0.011692307692307693
1,0.011699507389162561
1,0.01170671595810228
1,0.011713933415536375
1,0.011721159777914868
1,0.011728395061728396
1,0.01173563928350834
1,0.011742892459826947
1,0.011750154607297465
1,0.011757425742574257
1,0.011764705882352941
1,0.011771995043370507
1,0.011779293242405457
1,0.011786600496277916
1,0.011793916821849782
1,0.011801242236024845
1,0.011808576755748913
1,0.01181592039800995
1,0.011823273179838207
1,0.011830635118306352
1,0.011838006230529595
1,0.011845386533665835
1,0.011852776044915784
1,0.011860174781523096
1,0.011867582760774516
1,0.011875
1,0.011882426516572859
1,0.011889862327909888
1,0.011897307451471509
1,0.011904761904761904
1,0.011912225705329153
1,0.01191969887076537
1,0.011927181418706842
1,0.01193467336683417
1,0.011942174732872407
1,0.011949685534591196
1,0.01195720578980491
1,0.011964735516372796
1,0.011972274732199117
1,0.01197982345523329
1,0.011987381703470032
1,0.011994949494949494
1,0.012002526847757423
1,0.012010113780025285
1,0.012017710309930424
1,0.012025316455696202
1,0.012032932235592146
1,0.012040557667934094
1,0.012048192771084338
1,0.012055837563451776
1,0.012063492063492064
1,0.01207115628970775
1,0.012078830260648443
1,0.012086513994910942
1,0.0120942075111394
1,0.012101910828025478
1,0.012109623964308477
1,0.01211734693877551
1,0.012125079770261647
1,0.012132822477650063
1,0.012140575079872205
1,0.012148337595907928
1,0.01215611004478567
1,0.012163892445582587
1,0.012171684817424727
1,0.01217948717948718
1,0.012187299550994226
1,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
0.9473684210526315,0.012195121951219513
