recall,precision
1,0.007822685788787484
1,0.007832898172323759
1,0.00784313725490196
1,0.007853403141361256
1,0.007863695937090432
1,0.007874015748031496
1,0.00788436268068331
1,0.007894736842105263
1,0.007905138339920948
1,0.0079155672823219
1,0.007926023778071334
1,0.007936507936507936
1,0.007947019867549669
1,0.007957559681697613
1,0.00796812749003984
1,0.007978723404255319
1,0.007989347536617843
1,0.008
1,0.00801068090787717
1,0.008021390374331552
1,0.008032128514056224
1,0.00804289544235925
1,0.008053691275167786
1,0.008064516129032258
1,0.008075370121130552
1,0.008086253369272238
1,0.008097165991902834
1,0.008108108108108109
1,0.008119079837618403
1,0.008130081300813009
1,0.008141112618724558
1,0.008152173913043478
1,0.00816326530612245
1,0.008174386920980926
1,0.008185538881309686
1,0.00819672131147541
1,0.008207934336525308
1,0.00821917808219178
1,0.00823045267489712
1,0.008241758241758242
1,0.008253094910591471
1,0.008264462809917356
1,0.008275862068965517
1,0.008287292817679558
1,0.008298755186721992
1,0.008310249307479225
1,0.008321775312066574
1,0.008333333333333333
1,0.008344923504867872
1,0.008356545961002786
1,0.008368200836820083
1,0.008379888268156424
1,0.008391608391608392
1,0.008403361344537815
1,0.008415147265077139
1,0.008426966292134831
1,0.008438818565400843
1,0.008450704225352112
1,0.00846262341325811
1,0.00847457627118644
1,0.008486562942008486
1,0.0084985835694051
1,0.00851063829787234
1,0.008522727272727272
1,0.008534850640113799
1,0.008547008547008548
1,0.008559201141226819
1,0.008571428571428572
1,0.008583690987124463
1,0.008595988538681949
1,0.00860832137733142
1,0.008620689655172414
1,0.008633093525179856
1,0.008645533141210375
1,0.008658008658008658
1,0.008670520231213872
1,0.008683068017366137
1,0.008695652173913044
1,0.008708272859216255
1,0.00872093023255814
1,0.008733624454148471
1,0.008746355685131196
1,0.008759124087591242
1,0.008771929824561403
1,0.008784773060029283
1,0.008797653958944282
1,0.00881057268722467
1,0.008823529411764706
1,0.008836524300441826
1,0.008849557522123894
1,0.008862629246676515
1,0.008875739644970414
1,0.008888888888888889
1,0.008902077151335312
1,0.008915304606240713
1,0.008928571428571428
1,0.00894187779433681
1,0.008955223880597015
1,0.008968609865470852
1,0.008982035928143712
1,0.008995502248875561
1,0.009009009009009009
1,0.009022556390977444
1,0.009036144578313253
1,0.00904977375565611
1,0.00906344410876133
1,0.009077155824508321
1,0.00909090909090909
1,0.009104704097116844
1,0.00911854103343465
1,0.0091324200913242
1,0.009146341463414634
1,0.00916030534351145
1,0.009174311926605505
1,0.009188361408882083
1,0.009202453987730062
1,0.009216589861751152
1,0.009230769230769232
1,0.009244992295839754
1,0.009259259259259259
1,0.00927357032457496
1,0.009287925696594427
1,0.009302325581395349
1,0.009316770186335404
1,0.00933125972006221
1,0.009345794392523364
1,0.0093603744149766
1,0.009375
1,0.009389671361502348
1,0.009404388714733543
1,0.009419152276295133
1,0.009433962264150943
1,0.009448818897637795
1,0.00946372239747634
1,0.009478672985781991
1,0.00949367088607595
1,0.009508716323296355
1,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.8333333333333334,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.6666666666666666,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.5,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009523809523809525
0.3333333333333333,0.009569377990430622
0.3333333333333333,0.009615384615384616
0.3333333333333333,0.00966183574879227
0.3333333333333333,0.009708737864077669
0.3333333333333333,0.00975609756097561
0.3333333333333333,0.00980392156862745
0.3333333333333333,0.009852216748768473
0.3333333333333333,0.009900990099009901
0.3333333333333333,0.009950248756218905
0.3333333333333333,0.01
0.3333333333333333,0.010050251256281407
0.3333333333333333,0.010101010101010102
0.3333333333333333,0.01015228426395939
0.3333333333333333,0.01020408163265306
0.3333333333333333,0.010256410256410256
0.3333333333333333,0.010309278350515464
0.3333333333333333,0.010362694300518135
0.3333333333333333,0.010416666666666666
0.3333333333333333,0.010471204188481676
0.3333333333333333,0.010526315789473684
0.3333333333333333,0.010582010582010581
0.3333333333333333,0.010638297872340425
0.3333333333333333,0.0106951871657754
0.3333333333333333,0.010752688172043012
0.3333333333333333,0.010810810810810811
0.3333333333333333,0.010869565217391304
0.3333333333333333,0.01092896174863388
0.3333333333333333,0.01098901098901099
0.3333333333333333,0.011049723756906077
0.3333333333333333,0.011111111111111112
0.3333333333333333,0.0111731843575419
0.3333333333333333,0.011235955056179775
0.3333333333333333,0.011299435028248588
0.3333333333333333,0.011363636363636364
0.3333333333333333,0.011428571428571429
0.3333333333333333,0.011494252873563218
0.3333333333333333,0.011560693641618497
0.3333333333333333,0.011627906976744186
0.3333333333333333,0.011695906432748537
0.3333333333333333,0.011764705882352941
0.3333333333333333,0.011834319526627219
0.3333333333333333,0.011904761904761904
0.3333333333333333,0.011976047904191617
0.3333333333333333,0.012048192771084338
0.3333333333333333,0.012121212121212121
0.3333333333333333,0.012195121951219513
0.3333333333333333,0.012269938650306749
0.3333333333333333,0.012345679012345678
0.3333333333333333,0.012422360248447204
0.3333333333333333,0.0125
0.3333333333333333,0.012578616352201259
0.3333333333333333,0.012658227848101266
0.3333333333333333,0.012738853503184714
0.3333333333333333,0.01282051282051282
0.3333333333333333,0.012903225806451613
0.3333333333333333,0.012987012987012988
0.3333333333333333,0.013071895424836602
0.3333333333333333,0.013157894736842105
0.3333333333333333,0.013245033112582781
0.3333333333333333,0.013333333333333334
0.3333333333333333,0.013422818791946308
0.3333333333333333,0.013513513513513514
0.3333333333333333,0.013605442176870748
0.3333333333333333,0.0136986301369863
0.3333333333333333,0.013793103448275862
0.3333333333333333,0.013888888888888888
0.3333333333333333,0.013986013986013986
0.3333333333333333,0.014084507042253521
0.3333333333333333,0.014184397163120567
0.3333333333333333,0.014285714285714285
0.3333333333333333,0.014388489208633094
0.3333333333333333,0.014492753623188406
0.3333333333333333,0.014598540145985401
0.3333333333333333,0.014705882352941176
0.3333333333333333,0.014814814814814815
0.3333333333333333,0.014925373134328358
0.3333333333333333,0.015037593984962405
0.3333333333333333,0.015151515151515152
0.3333333333333333,0.015267175572519083
0.3333333333333333,0.015384615384615385
0.3333333333333333,0.015503875968992248
0.3333333333333333,0.015625
0.3333333333333333,0.015748031496062992
0.3333333333333333,0.015873015873015872
0.3333333333333333,0.016
0.3333333333333333,0.016129032258064516
0.3333333333333333,0.016260162601626018
0.3333333333333333,0.01639344262295082
0.3333333333333333,0.01652892561983471
0.3333333333333333,0.016666666666666666
0.3333333333333333,0.01680672268907563
0.3333333333333333,0.01694915254237288
0.3333333333333333,0.017094017094017096
0.3333333333333333,0.017241379310344827
0.3333333333333333,0.017391304347826087
0.3333333333333333,0.017543859649122806
0.3333333333333333,0.017699115044247787
0.3333333333333333,0.017857142857142856
0.3333333333333333,0.018018018018018018
0.3333333333333333,0.01818181818181818
0.3333333333333333,0.01834862385321101
0.3333333333333333,0.018518518518518517
0.3333333333333333,0.018691588785046728
0.3333333333333333,0.018867924528301886
0.3333333333333333,0.01904761904761905
0.3333333333333333,0.019230769230769232
0.3333333333333333,0.019417475728155338
0.3333333333333333,0.0196078431372549
0.3333333333333333,0.019801980198019802
0.3333333333333333,0.02
0.3333333333333333,0.020202020202020204
0.3333333333333333,0.02040816326530612
0.3333333333333333,0.020618556701030927
0.3333333333333333,0.020833333333333332
0.3333333333333333,0.021052631578947368
0.3333333333333333,0.02127659574468085
0.3333333333333333,0.021505376344086023
0.3333333333333333,0.021739130434782608
0.3333333333333333,0.02197802197802198
0.3333333333333333,0.022222222222222223
0.3333333333333333,0.02247191011235955
0.3333333333333333,0.022727272727272728
0.3333333333333333,0.022988505747126436
0.3333333333333333,0.023255813953488372
0.3333333333333333,0.023529411764705882
0.3333333333333333,0.023809523809523808
0.3333333333333333,0.024096385542168676
0.3333333333333333,0.024390243902439025
0.3333333333333333,0.024691358024691357
0.3333333333333333,0.025
0.3333333333333333,0.02531645569620253
0.3333333333333333,0.02564102564102564
0.3333333333333333,0.025974025974025976
0.3333333333333333,0.02631578947368421
0.3333333333333333,0.02666666666666667
0.3333333333333333,0.02702702702702703
0.3333333333333333,0.0273972602739726
0.3333333333333333,0.027777777777777776
0.3333333333333333,0.028169014084507043
0.3333333333333333,0.02857142857142857
0.3333333333333333,0.028985507246376812
0.3333333333333333,0.029411764705882353
0.3333333333333333,0.029850746268656716
0.3333333333333333,0.030303030303030304
0.3333333333333333,0.03076923076923077
0.3333333333333333,0.03125
0.3333333333333333,0.031746031746031744
0.3333333333333333,0.03225806451612903
0.3333333333333333,0.03278688524590164
0.3333333333333333,0.03333333333333333
0.3333333333333333,0.03389830508474576
0.3333333333333333,0.034482758620689655
0.3333333333333333,0.03508771929824561
0.3333333333333333,0.03571428571428571
0.3333333333333333,0.03636363636363636
0.3333333333333333,0.037037037037037035
0.3333333333333333,0.03773584905660377
0.3333333333333333,0.038461538461538464
0.3333333333333333,0.0392156862745098
0.3333333333333333,0.04
0.3333333333333333,0.04081632653061224
0.3333333333333333,0.041666666666666664
0.3333333333333333,0.0425531914893617
0.3333333333333333,0.043478260869565216
0.3333333333333333,0.044444444444444446
0.3333333333333333,0.045454545454545456
0.3333333333333333,0.046511627906976744
0.3333333333333333,0.047619047619047616
0.3333333333333333,0.04878048780487805
0.3333333333333333,0.05
0.3333333333333333,0.05128205128205128
0.3333333333333333,0.05263157894736842
0.3333333333333333,0.05405405405405406
0.3333333333333333,0.05555555555555555
0.3333333333333333,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.05714285714285714
0.16666666666666666,0.058823529411764705
0.16666666666666666,0.0625
0.16666666666666666,0.06666666666666667
0.16666666666666666,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
0,0.07142857142857142
