recall,precision
0.9545454545454546,0.027450980392156862
0.9545454545454546,0.027468933943754086
0.9545454545454546,0.0274869109947644
0.9545454545454546,0.0275049115913556
0.9545454545454546,0.027522935779816515
0.9545454545454546,0.02754098360655738
0.9545454545454546,0.027559055118110236
0.9545454545454546,0.02757715036112935
0.9545454545454546,0.02759526938239159
0.9545454545454546,0.027613412228796843
0.9545454545454546,0.02763157894736842
0.9545454545454546,0.027649769585253458
0.9545454545454546,0.02766798418972332
0.9545454545454546,0.027686222808174028
0.9545454545454546,0.027704485488126648
0.9545454545454546,0.027722772277227723
0.9545454545454546,0.02774108322324967
0.9545454545454546,0.02775941837409121
0.9545454545454546,0.027777777777777776
0.9545454545454546,0.027796161482461945
0.9545454545454546,0.02781456953642384
0.9545454545454546,0.027833001988071572
0.9545454545454546,0.027851458885941646
0.9545454545454546,0.027869940278699403
0.9545454545454546,0.027888446215139442
0.9545454545454546,0.027906976744186046
0.9545454545454546,0.027925531914893616
0.9545454545454546,0.027944111776447105
0.9545454545454546,0.02796271637816245
0.9545454545454546,0.02798134576948701
0.9545454545454546,0.028
0.9545454545454546,0.028018679119412943
0.9545454545454546,0.028037383177570093
0.9545454545454546,0.028056112224448898
0.9545454545454546,0.02807486631016043
0.9545454545454546,0.028093645484949834
0.9545454545454546,0.028112449799196786
0.9545454545454546,0.02813127930341594
0.9545454545454546,0.028150134048257374
0.9545454545454546,0.028169014084507043
0.9545454545454546,0.028187919463087248
0.9545454545454546,0.028206850235057087
0.9545454545454546,0.028225806451612902
0.9545454545454546,0.02824478816408877
0.9545454545454546,0.02826379542395693
0.9545454545454546,0.028282828282828285
0.9545454545454546,0.02830188679245283
0.9545454545454546,0.028320971004720162
0.9545454545454546,0.02834008097165992
0.9545454545454546,0.02835921674544227
0.9545454545454546,0.02837837837837838
0.9545454545454546,0.028397565922920892
0.9545454545454546,0.028416779431664412
0.9545454545454546,0.02843601895734597
0.9545454545454546,0.028455284552845527
0.9545454545454546,0.02847457627118644
0.9545454545454546,0.028493894165535955
0.9545454545454546,0.028513238289205704
0.9545454545454546,0.028532608695652172
0.9545454545454546,0.028552005438477225
0.9545454545454546,0.02857142857142857
0.9545454545454546,0.02859087814840027
0.9545454545454546,0.02861035422343324
0.9545454545454546,0.028629856850715747
0.9545454545454546,0.0286493860845839
0.9545454545454546,0.028668941979522185
0.9545454545454546,0.028688524590163935
0.9545454545454546,0.028708133971291867
0.9545454545454546,0.028727770177838577
0.9545454545454546,0.028747433264887063
0.9545454545454546,0.028767123287671233
0.9545454545454546,0.02878684030157642
0.9545454545454546,0.02880658436213992
0.9545454545454546,0.028826355525051476
0.9545454545454546,0.028846153846153848
0.9545454545454546,0.0288659793814433
0.9545454545454546,0.02888583218707015
0.9545454545454546,0.028905712319339298
0.9545454545454546,0.028925619834710745
0.9545454545454546,0.028945554789800137
0.9545454545454546,0.028965517241379312
0.9545454545454546,0.028985507246376812
0.9545454545454546,0.029005524861878452
0.9545454545454546,0.02902557014512785
0.9545454545454546,0.029045643153526972
0.9545454545454546,0.02906574394463668
0.9545454545454546,0.029085872576177285
0.9545454545454546,0.029106029106029108
0.9545454545454546,0.02912621359223301
0.9545454545454546,0.02914642609299098
0.9545454545454546,0.029166666666666667
0.9545454545454546,0.029186935371785964
0.9545454545454546,0.02920723226703755
0.9545454545454546,0.029227557411273485
0.9545454545454546,0.02924791086350975
0.9545454545454546,0.02926829268292683
0.9545454545454546,0.029288702928870293
0.9545454545454546,0.02930914166085136
0.9545454545454546,0.029329608938547486
0.9545454545454546,0.029350104821802937
0.9545454545454546,0.02937062937062937
0.9545454545454546,0.02939118264520644
0.9545454545454546,0.029411764705882353
0.9545454545454546,0.02943237561317449
0.9545454545454546,0.029453015427769985
0.9545454545454546,0.029473684210526315
0.9545454545454546,0.02949438202247191
0.9545454545454546,0.029515108924806747
0.9545454545454546,0.029535864978902954
0.9545454545454546,0.029556650246305417
0.9545454545454546,0.029577464788732393
0.9545454545454546,0.02959830866807611
0.9545454545454546,0.029619181946403384
0.9545454545454546,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.029640084685956247
0.9318181818181818,0.02964569775849602
0.9318181818181818,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.029667149059334298
0.9090909090909091,0.02967359050445104
0.9090909090909091,0.02969561989606533
0.9090909090909091,0.029717682020802376
0.9090909090909091,0.02973977695167286
0.9090909090909091,0.02976190476190476
0.9090909090909091,0.029784065524944156
0.9090909090909091,0.029806259314456036
0.9090909090909091,0.02982848620432513
0.9090909090909091,0.029850746268656716
0.9090909090909091,0.029873039581777446
0.9090909090909091,0.029895366218236172
0.9090909090909091,0.029917726252804786
0.9090909090909091,0.029940119760479042
0.9090909090909091,0.0299625468164794
0.9090909090909091,0.029985007496251874
0.9090909090909091,0.030007501875468866
0.9090909090909091,0.03003003003003003
0.9090909090909091,0.03005259203606311
0.9090909090909091,0.03007518796992481
0.9090909090909091,0.030097817908201655
0.9090909090909091,0.030120481927710843
0.9090909090909091,0.03014318010550113
0.9090909090909091,0.030165912518853696
0.9090909090909091,0.03018867924528302
0.9090909090909091,0.030211480362537766
0.9090909090909091,0.030234315948601664
0.9090909090909091,0.030257186081694403
0.9090909090909091,0.03028009084027252
0.9090909090909091,0.030303030303030304
0.9090909090909091,0.030326004548900682
0.9090909090909091,0.030349013657056147
0.9090909090909091,0.030372057706909643
0.9090909090909091,0.030395136778115502
0.9090909090909091,0.030418250950570342
0.9090909090909091,0.030441400304414
0.9090909090909091,0.030464584920030464
0.9090909090909091,0.03048780487804878
0.9090909090909091,0.03051106025934401
0.9090909090909091,0.030534351145038167
0.9090909090909091,0.030557677616501147
0.9090909090909091,0.03058103975535168
0.9090909090909091,0.030604437643458302
0.9090909090909091,0.030627871362940276
0.9090909090909091,0.03065134099616858
0.9090909090909091,0.03067484662576687
0.9090909090909091,0.03069838833461243
0.9090909090909091,0.030721966205837174
0.9090909090909091,0.030745580322828592
0.9090909090909091,0.03076923076923077
0.9090909090909091,0.030792917628945343
0.9090909090909091,0.030816640986132512
0.9090909090909091,0.03084040092521203
0.9090909090909091,0.030864197530864196
0.9090909090909091,0.03088803088803089
0.9090909090909091,0.030911901081916538
0.9090909090909091,0.030935808197989172
0.9090909090909091,0.030959752321981424
0.9090909090909091,0.030983733539891558
0.9090909090909091,0.031007751937984496
0.9090909090909091,0.031031807602792862
0.9090909090909091,0.031055900621118012
0.9090909090909091,0.03108003108003108
0.9090909090909091,0.03110419906687403
0.9090909090909091,0.0311284046692607
0.9090909090909091,0.03115264797507788
0.9090909090909091,0.03117692907248636
0.9090909090909091,0.031201248049921998
0.9090909090909091,0.0312256049960968
0.9090909090909091,0.03125
0.9090909090909091,0.03127443315089914
0.9090909090909091,0.03129890453834116
0.9090909090909091,0.031323414252153486
0.9090909090909091,0.03134796238244514
0.9090909090909091,0.03137254901960784
0.9090909090909091,0.03139717425431711
0.9090909090909091,0.031421838177533384
0.9090909090909091,0.031446540880503145
0.9090909090909091,0.03147128245476003
0.9090909090909091,0.031496062992125984
0.9090909090909091,0.03152088258471237
0.9090909090909091,0.031545741324921134
0.9090909090909091,0.03157063930544594
0.9090909090909091,0.0315955766192733
0.9090909090909091,0.03162055335968379
0.9090909090909091,0.03164556962025317
0.9090909090909091,0.03167062549485352
0.9090909090909091,0.03169572107765452
0.9090909090909091,0.0317208564631245
0.9090909090909091,0.031746031746031744
0.9090909090909091,0.03177124702144559
0.9090909090909091,0.03179650238473768
0.9090909090909091,0.031821797931583136
0.9090909090909091,0.03184713375796178
0.9090909090909091,0.03187250996015936
0.9090909090909091,0.03189792663476874
0.9090909090909091,0.03192338387869114
0.9090909090909091,0.03194888178913738
0.9090909090909091,0.0319744204636291
0.9090909090909091,0.032
0.9090909090909091,0.032025620496397116
0.9090909090909091,0.03205128205128205
0.9090909090909091,0.03207698476343224
0.9090909090909091,0.03210272873194221
0.9090909090909091,0.0321285140562249
0.9090909090909091,0.03215434083601286
0.9090909090909091,0.032180209171359615
0.9090909090909091,0.0322061191626409
0.9090909090909091,0.032232070910556
0.9090909090909091,0.03225806451612903
0.9090909090909091,0.03228410008071025
0.9090909090909091,0.03231017770597738
0.9090909090909091,0.03233629749393695
0.9090909090909091,0.032362459546925564
0.9090909090909091,0.032388663967611336
0.9090909090909091,0.03241491085899514
0.9090909090909091,0.032441200324412
0.9090909090909091,0.032467532467532464
0.9090909090909091,0.03249390739236393
0.9090909090909091,0.032520325203252036
0.9090909090909091,0.03254678600488202
0.9090909090909091,0.03257328990228013
0.9090909090909091,0.032599837000814993
0.9090909090909091,0.03262642740619902
0.9090909090909091,0.0326530612244898
0.9090909090909091,0.032679738562091505
0.9090909090909091,0.032706459525756335
0.9090909090909091,0.03273322422258593
0.9090909090909091,0.03276003276003276
0.9090909090909091,0.03278688524590164
0.9090909090909091,0.03281378178835111
0.9090909090909091,0.03284072249589491
0.9090909090909091,0.03286770747740345
0.9090909090909091,0.03289473684210526
0.9090909090909091,0.03292181069958848
0.9090909090909091,0.032948929159802305
0.9090909090909091,0.03297609233305853
0.9090909090909091,0.033003300330033
0.9090909090909091,0.03303055326176713
0.9090909090909091,0.03305785123966942
0.9090909090909091,0.033085194375516956
0.9090909090909091,0.033112582781456956
0.9090909090909091,0.033140016570008285
0.9090909090909091,0.03316749585406302
0.9090909090909091,0.03319502074688797
0.9090909090909091,0.03322259136212625
0.9090909090909091,0.03325020781379884
0.9090909090909091,0.033277870216306155
0.9090909090909091,0.03330557868442964
0.9090909090909091,0.03333333333333333
0.9090909090909091,0.03336113427856547
0.9090909090909091,0.0333889816360601
0.9090909090909091,0.03341687552213868
0.9090909090909091,0.033444816053511704
0.9090909090909091,0.03347280334728033
0.9090909090909091,0.03350083752093802
0.9090909090909091,0.03352891869237217
0.9090909090909091,0.03355704697986577
0.9090909090909091,0.033585222502099076
0.9090909090909091,0.03361344537815126
0.9090909090909091,0.0336417157275021
0.9090909090909091,0.03367003367003367
0.9090909090909091,0.03369839932603201
0.9090909090909091,0.03372681281618887
0.9090909090909091,0.03375527426160337
0.9090909090909091,0.033783783783783786
0.9090909090909091,0.0338123415046492
0.9090909090909091,0.0338409475465313
0.9090909090909091,0.03386960203217612
0.9090909090909091,0.03389830508474576
0.9090909090909091,0.033927056827820185
0.9090909090909091,0.03395585738539898
0.9090909090909091,0.033984706881903144
0.9090909090909091,0.034013605442176874
0.9090909090909091,0.03404255319148936
0.9090909090909091,0.034071550255536626
0.9090909090909091,0.03410059676044331
0.9090909090909091,0.034129692832764506
0.9090909090909091,0.034158838599487616
0.9090909090909091,0.03418803418803419
0.9090909090909091,0.03421727972626176
0.9090909090909091,0.03424657534246575
0.9090909090909091,0.03427592116538132
0.9090909090909091,0.03430531732418525
0.9090909090909091,0.034334763948497854
0.9090909090909091,0.03436426116838488
0.9090909090909091,0.034393809114359415
0.9090909090909091,0.03442340791738382
0.9090909090909091,0.034453057708871665
0.9090909090909091,0.034482758620689655
0.9090909090909091,0.03451251078515962
0.9090909090909091,0.03454231433506045
0.9090909090909091,0.03457216940363008
0.9090909090909091,0.03460207612456748
0.9090909090909091,0.03463203463203463
0.9090909090909091,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.03466204506065858
0.8863636363636364,0.034666666666666665
0.8863636363636364,0.03469750889679715
0.8863636363636364,0.034728406055209264
0.8863636363636364,0.034759358288770054
0.8863636363636364,0.03479036574487065
0.8863636363636364,0.03482142857142857
0.8863636363636364,0.03485254691689008
0.8863636363636364,0.03488372093023256
0.8863636363636364,0.03491495076096687
0.8863636363636364,0.03494623655913978
0.8863636363636364,0.03497757847533632
0.8863636363636364,0.03500897666068223
0.8863636363636364,0.03504043126684636
0.8863636363636364,0.03507194244604316
0.8863636363636364,0.0351035103510351
0.8863636363636364,0.03513513513513514
0.8863636363636364,0.0351668169522092
0.8863636363636364,0.0351985559566787
0.8863636363636364,0.03523035230352303
0.8863636363636364,0.0352622061482821
0.8863636363636364,0.03529411764705882
0.8863636363636364,0.035326086956521736
0.8863636363636364,0.03535811423390753
0.8863636363636364,0.03539019963702359
0.8863636363636364,0.035422343324250684
0.8863636363636364,0.035454545454545454
0.8863636363636364,0.03548680618744313
0.8863636363636364,0.03551912568306011
0.8863636363636364,0.03555150410209663
0.8863636363636364,0.035583941605839414
0.8863636363636364,0.03561643835616438
0.8863636363636364,0.0356489945155393
0.8863636363636364,0.035681610247026534
0.8863636363636364,0.03571428571428571
0.8863636363636364,0.035747021081576534
0.8863636363636364,0.03577981651376147
0.8863636363636364,0.03581267217630854
0.8863636363636364,0.035845588235294115
0.8863636363636364,0.035878564857405704
0.8863636363636364,0.03591160220994475
0.8863636363636364,0.035944700460829496
0.8863636363636364,0.035977859778597784
0.8863636363636364,0.036011080332409975
0.8863636363636364,0.036044362292051754
0.8863636363636364,0.036077705827937095
0.8863636363636364,0.03611111111111111
0.8863636363636364,0.03614457831325301
0.8863636363636364,0.036178107606679034
0.8863636363636364,0.036211699164345405
0.8863636363636364,0.0362453531598513
0.8863636363636364,0.03627906976744186
0.8863636363636364,0.036312849162011177
0.8863636363636364,0.036346691519105315
0.8863636363636364,0.036380597014925374
0.8863636363636364,0.036414565826330535
0.8863636363636364,0.03644859813084112
0.8863636363636364,0.03648269410664172
0.8863636363636364,0.03651685393258427
0.8863636363636364,0.03655107778819119
0.8863636363636364,0.036585365853658534
0.8863636363636364,0.036619718309859155
0.8863636363636364,0.03665413533834586
0.8863636363636364,0.036688617121354655
0.8863636363636364,0.03672316384180791
0.8863636363636364,0.036757775683317624
0.8863636363636364,0.03679245283018868
0.8863636363636364,0.036827195467422094
0.8863636363636364,0.036862003780718335
0.8863636363636364,0.036896877956480605
0.8863636363636364,0.036931818181818184
0.8863636363636364,0.03696682464454976
0.8863636363636364,0.03700189753320683
0.8863636363636364,0.037037037037037035
0.8863636363636364,0.0370722433460076
0.8863636363636364,0.037107516650808754
0.8863636363636364,0.037142857142857144
0.8863636363636364,0.037178265014299335
0.8863636363636364,0.03721374045801527
0.8863636363636364,0.03724928366762178
0.8863636363636364,0.0372848948374761
0.8863636363636364,0.03732057416267943
0.8863636363636364,0.03735632183908046
0.8863636363636364,0.037392138063279005
0.8863636363636364,0.03742802303262956
0.8863636363636364,0.037463976945244955
0.8863636363636364,0.0375
0.8863636363636364,0.03753609239653513
0.8863636363636364,0.03757225433526012
0.8863636363636364,0.037608486017357765
0.8863636363636364,0.037644787644787646
0.8863636363636364,0.03768115942028986
0.8863636363636364,0.037717601547388784
0.8863636363636364,0.0377541142303969
0.8863636363636364,0.0377906976744186
0.8863636363636364,0.037827352085354024
0.8863636363636364,0.037864077669902914
0.8863636363636364,0.037900874635568516
0.8863636363636364,0.037937743190661476
0.8863636363636364,0.0379746835443038
0.8863636363636364,0.038011695906432746
0.8863636363636364,0.03804878048780488
0.8863636363636364,0.0380859375
0.8863636363636364,0.03812316715542522
0.8863636363636364,0.03816046966731898
0.8863636363636364,0.03819784524975514
0.8863636363636364,0.03823529411764706
0.8863636363636364,0.038272816486751716
0.8863636363636364,0.03831041257367387
0.8863636363636364,0.038348082595870206
0.8863636363636364,0.038385826771653545
0.8863636363636364,0.03842364532019704
